name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_3,dis,murcko,61401,99998,5/76,0.06578947368421052,0.6140222804456089,0.0007806244995996797,8.1438530197407e-05,78
