name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_1,dis,murcko,57936,99987,2/34,0.058823529411764705,0.579435326592457,3.0004800768122898e-05,3.452204232402389e-05,3
