name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_4,dis,murcko,61980,99993,6/98,0.061224489795918366,0.6198433890372326,0.0006104150822559341,9.681479330041631e-05,61
