name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_0,sim,csk,7134,90794,34/46,0.7391304347826086,0.07857347401810692,0.3739180437019551,0.004788732394366197,24710
