name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_1,sim,csk,4196,84640,28/44,0.6363636363636364,0.04957466918714556,0.0184338451171969,0.0067178502879078695,1532
