name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_4,sim,csk,4386,85812,16/42,0.38095238095238093,0.05111173262480772,0.0033909403428357614,0.0036613272311212816,290
