name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_4,dis,csk,4237,9908,13/41,0.3170731707317073,0.42763423496164715,0.007832367002339538,0.003077651515151515,77
