name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_3,sim,csk,21937,98944,22/42,0.5238095238095238,0.22171127102199223,0.008665157909760026,0.0010038786219484371,850
