name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_1,sim,csk,18629,98938,19/44,0.4318181818181818,0.188289635933615,0.018058713972608376,0.0010209564750134337,1755
