name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_0,dis,csk,2999,9912,12/42,0.2857142857142857,0.3025625504439064,0.05301179220227345,0.004017408771342484,499
