name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_2,dis,csk,1917,9660,12/45,0.26666666666666666,0.1984472049689441,0.0022826312512969496,0.006299212598425197,22
