name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_3,dis,csk,2614,9956,15/47,0.3191489361702128,0.26255524306950584,0.14555287078587045,0.005771450557906887,1265
