name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_4,dis,csk,2414,9894,8/41,0.1951219512195122,0.24398625429553264,0.02762775238886581,0.0033250207813798837,266
