name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_0,sim,csk,3818,9993,11/38,0.2894736842105263,0.38206744721304914,0.023243907433954537,0.0028894142369319674,227
