name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_0,dis,murcko,62941,99972,4/92,0.043478260869565216,0.6295862841595646,0.00038025096563732065,6.355561911117466e-05,38
