name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_4,dis,murcko,69001,99819,7/98,0.07142857142857142,0.6912611827407608,0.0005011576742274654,0.00010145809780560628,50
