name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_0,sim,murcko,58378,100000,6/115,0.05217391304347826,0.58378,0.008776354282255623,0.00010278900842869869,870
