name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.5_1,sim,murcko,760800,9/93,0.0967741935483871,0.19773922187171397,0.0040417981072555205
