name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_62.5k_4,dis,csk,62483,32/43,0.7441860465116279,0.5021205767968887,0.018501032280780372
