name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.1_125k_2,sim,murcko,124822,23/65,0.35384615384615387,0.627060934771114,0.0015862588325775905
