name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_62.5k_1,sim,csk,62483,29/38,0.7631578947368421,0.4546516652529488,0.029239953267288704
