197656,IC50,7.11,78.0,Cc1cccc(-c2nn3c(c2-c2ccnc4ccccc24)CCC3)n1,CQFMEEGANZACLR-UHFFFAOYSA-N,CHEMBL119976,271,Thyroid hormone receptor beta-1 
60353,IC50,10.60,0.02512,CC(C)c1cc(Oc2c(Br)cc(CCC(=O)O)cc2Br)ccc1O,DGODJDXDANWOEP-UHFFFAOYSA-N,CHEMBL289343,271,Thyroid hormone receptor beta-1 
2494237,IC50,7.92,12.0,CCCN(CC1CCOC1)C(=O)c1cc(OC)c2oc(NCc3cccc(Cl)c3)nc2c1,RYXSWCUDMULFML-UHFFFAOYSA-N,CHEMBL4746879,271,Thyroid hormone receptor beta-1 
327892,IC50,8.14,7.2,Cc1c(O)ccc2c(-c3c(Cl)cc(NC(=O)O)cc3Cl)cccc12,HOFMVIZUUIREPR-UHFFFAOYSA-N,CHEMBL193615,271,Thyroid hormone receptor beta-1 
433015,IC50,9.065,0.257,N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,AUYYCJSJGJYCDS-LBPRGKRZSA-N,CHEMBL1544,271,Thyroid hormone receptor beta-1 
398252,IC50,7.58,26.0,CC(C)c1cc(Oc2c(Br)cc(CC(=O)N[C@H](CC(=O)O)C(=O)O)cc2Br)ccc1O,PVUIJHOHMVLYQT-MRXNPFEDSA-N,CHEMBL236498,271,Thyroid hormone receptor beta-1 
400752,IC50,8.96,1.096,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(Oc3cccc(C(F)(F)F)c3)c2)c(Br)c1,FTJYULJJGUFKCD-UHFFFAOYSA-N,CHEMBL235384,271,Thyroid hormone receptor beta-1 
60268,IC50,10.355,0.04074,O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,UOWZUVNAGUAEQC-UHFFFAOYSA-N,CHEMBL41632,271,Thyroid hormone receptor beta-1 
398245,IC50,8.89,1.3,CC(C)c1cc(Oc2c(Br)cc(CC(=O)N[C@@H](C)C(=O)O)cc2Br)ccc1O,GJHNXKYHUKQSDL-NSHDSACASA-N,CHEMBL391367,271,Thyroid hormone receptor beta-1 
413099,IC50,7.22,60.0,O=C(O)CCc1cc(Br)c(OCc2cccc(Br)c2)c(Br)c1,LKIKBJBECFALSP-UHFFFAOYSA-N,CHEMBL250104,271,Thyroid hormone receptor beta-1 
400760,IC50,9.21,0.6166,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)NCCc3ccccc3)c2)c(Br)c1,UMGUSXFHBSNVGH-UHFFFAOYSA-N,CHEMBL235609,271,Thyroid hormone receptor beta-1 
421055,IC50,9.70,0.1995,CCc1cccc(-c2cc(Oc3c(Cl)cc(CC(=O)O)cc3Cl)ccc2O)c1,KQFKSVJRLVHACY-UHFFFAOYSA-N,CHEMBL251456,271,Thyroid hormone receptor beta-1 
2515995,IC50,7.46,35.0,COc1cc(C(=O)N2CC[C@@H](O)C(C)(C)C2)cc2nc(NCc3cccc(Cl)c3)oc12,LNGBGUWNXCTGIO-LJQANCHMSA-N,CHEMBL4779404,271,Thyroid hormone receptor beta-1 
400660,IC50,9.96,0.1096,CC(C)c1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,RNNRJYLAQGIPJH-UHFFFAOYSA-N,CHEMBL235173,271,Thyroid hormone receptor beta-1 
421126,IC50,7.82,15.14,CC(C)c1cc(Oc2c(Cl)cc3[nH]c(C(=O)O)cc(=O)c3c2Cl)ccc1O,REFNRSMJTOAWKU-UHFFFAOYSA-N,CHEMBL250880,271,Thyroid hormone receptor beta-1 
421067,IC50,8.38,4.169,O=C(O)Cc1cc(Br)c(Oc2ccc(O)c(C(=O)NCc3ccccc3)c2)c(Br)c1,BDZRTRUPSHKGPB-UHFFFAOYSA-N,CHEMBL249445,271,Thyroid hormone receptor beta-1 
398244,IC50,8.57,2.7,CC(C)c1cc(Oc2c(Br)cc(CC(=O)NCC(=O)O)cc2Br)ccc1O,BNNHEVBGBFFKOC-UHFFFAOYSA-N,CHEMBL236080,271,Thyroid hormone receptor beta-1 
2533280,IC50,8.60,2.5,COc1cc(C(=O)N2CC(C)(CCO)OC[C@H]2C)cc2nc(NCc3cc(Cl)ccn3)oc12,OHKCJVUJWANBND-PDNQZYNLSA-N,CHEMBL4796689,271,Thyroid hormone receptor beta-1 
207009,IC50,9.55,0.2818,O=c1cnn(-c2cc(Cl)c(Oc3ccc(O)c(S(=O)(=O)Nc4ccccc4)c3)c(Cl)c2)c(=O)[nH]1,WXZZOFUBDRCHGZ-UHFFFAOYSA-N,CHEMBL126693,271,Thyroid hormone receptor beta-1 
327863,IC50,7.89,13.0,O=C(O)Cc1cc(Cl)c(-c2cccc3c(Br)c(O)ccc23)c(Cl)c1,COOBJKRJONOFHD-UHFFFAOYSA-N,CHEMBL195079,271,Thyroid hormone receptor beta-1 
327900,IC50,9.52,0.3,COc1ccc2c(-c3c(Cl)cc(NC(=O)CC(=O)O)cc3Cl)cccc2c1C(C)C,ZJBJLVZJXUYGMP-UHFFFAOYSA-N,CHEMBL196642,271,Thyroid hormone receptor beta-1 
206603,IC50,7.12,75.86,Cc1cc(-n2ncc(=O)[nH]c2=O)cc(Cl)c1Oc1ccc(O)c(S(=O)(=O)N2CCOCC2)c1,HMWYFBZWNFUGKI-UHFFFAOYSA-N,CHEMBL124145,271,Thyroid hormone receptor beta-1 
361037,IC50,7.58,22.0,CC(C)c1cc(Oc2c(Br)cc(CCC(=O)O)cc2Br)cc(/C=C/c2ccncc2)c1O,JFQSWHAFVANRQE-HWKANZROSA-N,CHEMBL217221,271,Thyroid hormone receptor beta-1 
197646,IC50,7.27,54.0,Clc1ccc2c(-c3c(-c4ccccn4)nn4c3CCC4)ccnc2c1,TWYFELLCKHAKCY-UHFFFAOYSA-N,CHEMBL121554,271,Thyroid hormone receptor beta-1 
400727,IC50,7.30,50.12,O=C(O)Cc1cc(Cl)c(Oc2ccc(O)c(-c3ccccc3O)c2)c(Cl)c1,SUVVBULKISMRAD-UHFFFAOYSA-N,CHEMBL236648,271,Thyroid hormone receptor beta-1 
