1974956,IC50,8.32,4.8,O=C(NC1CCN(C(=O)c2ccccc2)CC1)NC1CCN(C(=O)c2ccccc2)CC1,UKNFMYOQCRGBRG-UHFFFAOYSA-N,CHEMBL3642240,38,Epoxide hydrolase 1 
1994267,IC50,6.62,240.0,CCCCCCCCCCCCCCNC(=O)NC1CCCCC1,RCFRLECTXHJHFW-UHFFFAOYSA-N,CHEMBL3661358,38,Epoxide hydrolase 1 
321838,IC50,6.72,190.0,O=C(Nc1cccc(Cl)c1)NC1CCCCC1,WUPWWTKSYQSCFQ-UHFFFAOYSA-N,CHEMBL192293,38,Epoxide hydrolase 1 
2532163,IC50,6.40,399.0,NC(=O)C(SCc1cc(F)cc(F)c1)C1CCCC1,KWVBDRDKUNLONN-UHFFFAOYSA-N,CHEMBL4795572,38,Epoxide hydrolase 1 
359874,IC50,8.89,1.3,O=C(NC1CCN(C(=O)c2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2,NLGBNJOFYGIGRX-UHFFFAOYSA-N,CHEMBL216016,38,Epoxide hydrolase 1 
1974960,IC50,7.55,28.3,O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCN(C(=O)C(F)(F)F)CC1,JPPYLMIMITWFMC-UHFFFAOYSA-N,CHEMBL3642244,38,Epoxide hydrolase 1 
1994238,IC50,6.96,110.0,CC(C)(C)CC(C)(C)NC(=O)NC1C2CC3CC(C2)CC1C3,WPDFJEDSSUVECM-UHFFFAOYSA-N,CHEMBL3661329,38,Epoxide hydrolase 1 
359573,IC50,8.495,3.2,CCC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,LFQPHKTUDTUJEA-UHFFFAOYSA-N,CHEMBL214943,38,Epoxide hydrolase 1 
1994284,IC50,7.00,100.0,O=C(NCC1CCCCC1)NC12CC3CC(CC(C3)C1)C2,LBZKOYPQEDVMPB-UHFFFAOYSA-N,CHEMBL3661375,38,Epoxide hydrolase 1 
2536756,IC50,6.55,280.0,NC(=O)C(SCc1ccc(Cl)cc1Cl)c1ccccc1,LCZMHAQUZVUUPH-UHFFFAOYSA-N,CHEMBL4800165,38,Epoxide hydrolase 1 
1990058,IC50,6.47,340.0,O=C(NC1CCCCC1)OCCCCC1CCCCC1,MLWZPBFHICOPQN-UHFFFAOYSA-N,CHEMBL3657191,38,Epoxide hydrolase 1 
1994276,IC50,7.00,100.0,CC(C)(C)C1CCC(NC(=O)NC2CCCCC2)CC1,RIZALLPDVPHZFH-UHFFFAOYSA-N,CHEMBL3661367,38,Epoxide hydrolase 1 
359729,IC50,8.14,7.3,O=C(NCC1CCN(C(=O)c2cccnc2)CC1)NC12CC3CC(CC(C3)C1)C2,XGGCLKGRIOZBMC-UHFFFAOYSA-N,CHEMBL425436,38,Epoxide hydrolase 1 
2535615,IC50,6.11,773.0,NC(=O)C(SCC1CCCCC1)C1CCCC1,QKMXCCIPCFHTEU-UHFFFAOYSA-N,CHEMBL4799024,38,Epoxide hydrolase 1 
359606,IC50,8.77,1.7,COC(=O)c1ccccc1C(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,OCFOPNVRCYYBBM-UHFFFAOYSA-N,CHEMBL214644,38,Epoxide hydrolase 1 
