251751,IC50,7.92,12.0,COC(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C=O)CC(C)C,AMZSGYBDOGWXLW-RYUDHWBXSA-N,CHEMBL358404,12955,Calpain 1 
351079,IC50,6.04,910.0,Cc1ccc(NC(=S)N[C@@H](CC(C)C)C(=O)N[C@H]2CCOC2O)cc1,KUPWSILNHRPTBL-GIIGEWEBSA-N,CHEMBL378215,12955,Calpain 1 
2110173,IC50,6.70,200.0,CC(C)C[C@H](NC(=O)[C@H]1O[C@@H]1C(=O)O)C(=O)N(C)c1nc(-c2ccc(F)cc2)cs1,UFXZVAUJVJELBT-BPUTZDHNSA-N,CHEMBL3900802,12955,Calpain 1 
140864,IC50,7.68,21.0,CCCC[C@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)C(=O)NOCc1ccccc1,UXVIFOURDRZQAZ-GOTSBHOMSA-N,CHEMBL85296,12955,Calpain 1 
283025,IC50,7.75,18.0,Cc1ccc(S(=O)(=O)N[C@H](C(=O)N[C@@H](C=O)Cc2ccccc2)C(C)C)cc1,YMIMJLQDURBKAJ-QUCCMNQESA-N,CHEMBL169551,12955,Calpain 1 
283369,IC50,6.08,830.0,CC(C)C[C@H](C=O)NC(=O)[C@@H](NS(C)(=O)=O)C(C)C,AWVYTVIGCMPMHI-MNOVXSKESA-N,CHEMBL169121,12955,Calpain 1 
1143186,IC50,6.44,360.0,CCC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCc1ccccc1,UIMVZGPBQWIZLL-DFOZZHOTSA-N,CHEMBL1770881,12955,Calpain 1 
251528,IC50,6.52,300.0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)NCC=O,GJTCUBHNFOWIPU-AWEZNQCLSA-N,CHEMBL151827,12955,Calpain 1 
160208,IC50,7.30,50.0,CC(C)C[C@@H](C=O)NC(=O)[C@@H](CCS(=O)(=O)c1ccc2ccccc2c1)CC(C)C,ZIHDCWGBLPZTRG-VXKWHMMOSA-N,CHEMBL100316,12955,Calpain 1 
250976,IC50,7.39,41.0,CC[C@H](C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)CC(C)C,WJQLUFQGNVGLKR-SZMVWBNQSA-N,CHEMBL422142,12955,Calpain 1 
