422786,IC50,7.05,240.0,CCc1cccc(C2=CCN(C(=O)[C@H]3NCC4(CC4)C[C@@H]3C(=O)NO)CC2)c1,MAXWOEDRRCSRHI-OALUTQOASA-N,CHEMBL402954,100155,ADAM10 
714241,IC50,7.66,22.0,COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3cccnc3)NC(=O)NC1=O)C2,FYZPCUXRTDXRBF-HXUWFJFHSA-N,CHEMBL1287851,100155,ADAM10 
423909,IC50,7.885,14.0,Cc1cc(C#N)ccc1C1CCN(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)O[C@H]3CCOC3)CC2)CC1,IVYQYYDKKZBNTO-NRFANRHFSA-N,CHEMBL253665,100155,ADAM10 
424014,IC50,7.62,30.0,Cc1ccccc1C1CCN(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)OC[C@H]3CCCN3)CC2)CC1,IKHATIJQVUIUCY-OAQYLSRUSA-N,CHEMBL253020,100155,ADAM10 
423934,IC50,6.815,217.0,Cc1ccccc1N1CCN(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)O[C@H]3CCOC3)CC2)CC1,MQRVNMRQQSVHCA-IBGZPJMESA-N,CHEMBL251823,100155,ADAM10 
620729,IC50,6.72,190.0,CC#CCOc1ccc(S(=O)(=O)N[C@H](CCN2C(=O)c3ccccc3C2=O)C(=O)NO)cc1,MWMRJYLEVAWDDL-LJQANCHMSA-N,CHEMBL1089843,100155,ADAM10 
424004,IC50,8.005,6.2,Cc1ccccc1C1CCN(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)OC3CCCC3O)CC2)CC1,JRYQAIVHIZIBOQ-UHFFFAOYSA-N,CHEMBL442432,100155,ADAM10 
501985,IC50,6.04,915.0,CC(C)c1cccc(C2CCN(C(=O)[C@H]3CC[C@@H](CC(=O)N4CCCCC4)C[C@@H]3C(=O)NO)CC2)c1,ZABUEZYWKJKVJI-NYMACZPPSA-N,CHEMBL497645,100155,ADAM10 
581968,IC50,7.96,11.0,O=C(NO)[C@H]1C[C@H](OC(=O)N2CCCC2)CN[C@@H]1C(=O)N1CCN(c2ccccc2)CC1,YLTJCMLZAIRVFF-FHWLQOOXSA-N,CHEMBL566233,100155,ADAM10 
501702,IC50,6.79,161.0,NCCCCCNC(=O)CC1CN[C@H](C(=O)N2CCC(c3ccccc3)C2)[C@@H](C(=O)NO)C1,VXPAAABROXRBQT-XHXISMBCSA-N,CHEMBL495797,100155,ADAM10 
