2362855,IC50,7.33,47.0,Cc1ncc(C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](/C=C/S(C)(=O)=O)Cc2ccc(CN)cc2)C2CCCCC2)s1,DXOAAWKCOREWGR-GMFYUHATSA-N,CHEMBL4455846,100613,Proteasome Macropain subunit 
2261949,IC50,6.16,700.0,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)CS(=O)(=O)F,MGAGNLOPCIZNFW-ZJZGAYNASA-N,CHEMBL4130258,100613,Proteasome Macropain subunit 
2447636,IC50,6.67,215.0,COc1ccc(C[C@H](NC(=O)[C@H](C)NC(=O)CN2CCOCC2)C(=O)N[C@@H](CCC2CCCCC2)C(=O)[C@@]2(C)CO2)cc1,XOVCQLITIBRPQB-ZBCYONBYSA-N,CHEMBL4577205,100613,Proteasome Macropain subunit 
1520447,IC50,6.843333333333333333333333333,580.0,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(N)cc1)NC(=O)[C@H](Cc1ccccc1)N=[N+]=[N-])C(=O)N[C@H](/C=C/S(C)(=O)=O)Cc1ccc(CN)cc1,WFFGLCACXZWRGE-BQYZZHICSA-N,CHEMBL2326260,100613,Proteasome Macropain subunit 
1610416,IC50,6.06,880.0,C=C(c1ccc(OCCN2CCCCCC2)cc1)c1ccc(OCCN2CCCCCC2)cc1,BNBBVJLWLLRDDD-UHFFFAOYSA-N,CHEMBL3099635,100613,Proteasome Macropain subunit 
2451922,IC50,7.19,66.0,COC1CCC(C[C@H](NC(=O)[C@H](Cc2ccccc2)N=[N+]=[N-])C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(C)C)C(=O)[C@@]2(C)CO2)CC1,DCZBCXUZOSJEJQ-FQLCGHSNSA-N,CHEMBL4581491,100613,Proteasome Macropain subunit 
2420152,IC50,7.54,29.0,CC(C)C[C@H](NC(=O)c1ccc(-c2ccccc2)nc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](/C=C/S(C)(=O)=O)Cc1ccc(CN)cc1,NDVPAPQGOZGJQP-DPSBBIDJSA-N,CHEMBL4549724,100613,Proteasome Macropain subunit 
1520459,IC50,6.05,900.0,Cc1c(O)cccc1C(=O)N[C@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@@]1(C)CO1)C(C)C,ALBAKAPRKLPXLJ-BCGYLUKHSA-N,CHEMBL2326272,100613,Proteasome Macropain subunit 
2342528,IC50,7.51,31.0,Cc1ncc(C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC2CCC(C)CC2)C(=O)N[C@H](/C=C/S(C)(=O)=O)Cc2ccc(CN)cc2)s1,GPLQQRQFQGLNFU-RKQIBMIGSA-N,CHEMBL4435519,100613,Proteasome Macropain subunit 
2402793,IC50,6.62,240.0,CC(C)C[C@H](NC(=O)c1cnccn1)C(=O)N[C@@H](C)C(=O)N[C@H](/C=C/S(C)(=O)=O)Cc1ccc(CN)cc1,ZBIOPBLGGBBFBZ-UXZFPAPTSA-N,CHEMBL4532362,100613,Proteasome Macropain subunit 
