72836,IC50,7.33,47.0,O=C(O)CC[C@H](NC(=O)N[C@@H](CCC(=O)O)C(=O)O)C(=O)O,SOAPXKSPJAZNGO-WDSKDSINSA-N,CHEMBL46005,184,Glutamate carboxypeptidase II 
438561,IC50,6.90,125.0,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@@H](OCCCOP(=O)([O-])N[C@@H](CCC(=O)[O-])C(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[K+].[K+].[K+],GVJWDWWOABRNHD-AAAMFJCYSA-K,CHEMBL270610,184,Glutamate carboxypeptidase II 
1438291,IC50,7.05,89.4,O=C(O)[C@H](F)C[C@@H](CP(=O)(O)O)C(=O)O,SJIJEWUUIKDXIM-IUYQGCFVSA-N,CHEMBL2177506,184,Glutamate carboxypeptidase II 
346280,IC50,6.19,640.0,NC(=O)C(CCCS)Cc1cccc(C(=O)O)c1,KSGSHIYQUPDDPN-UHFFFAOYSA-N,CHEMBL377648,184,Glutamate carboxypeptidase II 
2331230,IC50,9.46,0.35,O=C(O)CC[C@H](NC(=O)N[C@@H](CCCC(=O)Nc1ccc(F)cc1)C(=O)O)C(=O)O,CKNIHKIYCHYOOG-STQMWFEESA-N,CHEMBL4291782,184,Glutamate carboxypeptidase II 
2368874,IC50,7.96,11.0,O=C(O)CC[C@H](NC(=O)NC[C@@H](NC(=O)c1ccc(I)cc1)C(=O)O)C(=O)O,UKWMEQZENRUSPF-WDEREUQCSA-N,CHEMBL4461865,184,Glutamate carboxypeptidase II 
1423245,IC50,6.70,200.0,O=C(O)c1ccc(COc2cccc(CCS)c2C(=O)O)cc1,SOMMCYYRPOBUID-UHFFFAOYSA-N,CHEMBL2152566,184,Glutamate carboxypeptidase II 
2332301,IC50,9.00,0.99,O=C(O)CC[C@H](NC(=O)N[C@@H](CCCC(=O)Nc1ccc(F)nc1)C(=O)O)C(=O)O,OAJLMFWIFAWMDP-QWRGUYRKSA-N,CHEMBL4292853,184,Glutamate carboxypeptidase II 
346121,IC50,6.41,390.0,O=C(O)c1cccc(CC(CCCCS)C(=O)O)c1,NHGYNJPSUMLAJY-UHFFFAOYSA-N,CHEMBL204412,184,Glutamate carboxypeptidase II 
494262,IC50,8.70,2.0,O=C(O)CC[C@H](NC(=O)N[C@@H](CCCCNC(=O)Nc1ccc(Br)cc1)C(=O)O)C(=O)O,KRBIFVSYVYPEFJ-KBPBESRZSA-N,CHEMBL496350,184,Glutamate carboxypeptidase II 
714290,IC50,7.66,22.0,O=C(O)c1cccc(-n2c(C(=O)O)c(CCS)c3ccccc32)c1,HQQONYRIGPJMCN-UHFFFAOYSA-N,CHEMBL1287900,184,Glutamate carboxypeptidase II 
102562,IC50,7.09,82.0,O=C(O)CCC(CP(=O)(O)Cc1c(F)c(F)c(F)c(F)c1F)C(=O)O,SVAHMQCUSNJPRX-UHFFFAOYSA-N,CHEMBL64901,184,Glutamate carboxypeptidase II 
494046,IC50,7.66,22.0,O=C(O)CC[C@H](NC(=O)N[C@@H](CCCCNCc1ccc(I)cc1)C(=O)O)C(=O)O,OXUUJYOSVPMNKP-GJZGRUSLSA-N,CHEMBL496748,184,Glutamate carboxypeptidase II 
2212579,IC50,6.27,540.0,Cc1oc(=O)oc1CONC(=O)CCC(Cc1ccc(C(=O)O)cc1)C(=O)O,JGEKXFKMOUJPSF-UHFFFAOYSA-N,CHEMBL4072668,184,Glutamate carboxypeptidase II 
