18090,IC50,7.70,20.0,CNC(=O)[C@@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)C(C)(C)C,QRXOZHSEEGNRFC-ZYHUDNBSSA-N,CHEMBL16520,11473,ADAM17 
422134,IC50,8.52,3.0,Cc1ccc2oc(=O)c(CC(C)C(=O)NO)cc2c1,HNNDIXHHVAZLIV-UHFFFAOYSA-N,CHEMBL253710,11473,ADAM17 
22031,IC50,7.57,27.0,CC#CCOc1ccc(S(=O)(=O)N(C)c2ccccc2C(=O)NO)cc1,XNSXZLYFBPIUKQ-UHFFFAOYSA-N,CHEMBL18868,11473,ADAM17 
241988,IC50,8.80,1.6,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](SC)C(=O)NO)C(C)(C)C,NRHLBEMLDGGLNI-GRYCIOLGSA-N,CHEMBL147091,11473,ADAM17 
159038,IC50,6.98,104.0,COc1ccc(S(=O)(=O)N2Cc3ccccc3N(S(C)(=O)=O)CC2C(=O)NO)cc1,ZMVFZGHWXXXQJL-UHFFFAOYSA-N,CHEMBL95486,11473,ADAM17 
224037,IC50,8.10,8.0,CCC[C@@H]([C@@H](CC1CCCCC1)C(=O)N[C@@H](CCC/N=C(/N)N[N+](=O)[O-])C(=O)Nc1nccs1)N(O)C=O,FWJFNXPZKLJJSG-QYZOEREBSA-N,CHEMBL337042,11473,ADAM17 
342717,IC50,7.82,15.0,CC#CCOc1ccc(S(=O)(=O)N2C[C@H](CCO)SC(C)(C)[C@@H]2C(=O)NO)cc1,MGQZHWBYKGXMDX-RDJZCZTQSA-N,CHEMBL381554,11473,ADAM17 
393277,IC50,8.92,1.2,CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)C(CC)CC)CC2)cc1,RCCBHNFHHCGOQM-UHFFFAOYSA-N,CHEMBL392295,11473,ADAM17 
501243,IC50,7.48,33.0,Cc1cc(COc2ccc(S(=O)(=O)C3(C(=O)NO)CCNCC3)cc2)c2ccccc2n1,OVRNSWPIJUFVHN-UHFFFAOYSA-N,CHEMBL495621,11473,ADAM17 
1179612,IC50,6.80,160.0,O=C(N[C@@H]1CCOC[C@@H]1C(=O)NO)c1ccc(Cn2c(C(F)(F)F)nc3ccccc32)nc1,GOTHOSMNYBPXSQ-LSDHHAIUSA-N,CHEMBL1835556,11473,ADAM17 
51243,IC50,6.72,190.0,COc1ccc(S(=O)(=O)N(Cc2ccccc2)c2c(C(=O)NO)cnc3c(C(F)(F)F)cccc23)cc1,AXTUTMYETKQSJS-UHFFFAOYSA-N,CHEMBL34411,11473,ADAM17 
161151,IC50,7.08,87.0,O=C(c1ccccc1)[C@@H]1Cc2ccc(cc2)OCCCC[C@H](C(=O)NO)[C@@H](CCCc2cc(Br)cc(Br)c2)C(=O)N1,IGKZHEJCICMYIH-ULNSLHSMSA-N,CHEMBL98304,11473,ADAM17 
2244956,IC50,9.21,0.6,Cc1cc(COc2ccc(S(=O)(=O)N[C@@H]3CCN(C=O)C[C@]3(C)C(=O)NO)cc2)c2ccccc2n1,QQBWBLRTKSXGTQ-NOZRDPDXSA-N,CHEMBL4105045,11473,ADAM17 
124813,IC50,7.09,81.0,COc1ccc(S(=O)(=O)N(Cc2ccccc2)c2c(OCC(=O)NO)cccc2C(=O)NO)cc1,CBMKHOZXSARYNG-UHFFFAOYSA-N,CHEMBL80272,11473,ADAM17 
346345,IC50,7.05,89.0,Cc1cc(COc2ccc(C(=O)NC3(CC(=O)NO)CCN(C(=O)C(C)C)CC3)cc2)c2ccccc2n1,CBKSKDVWCOUHEC-UHFFFAOYSA-N,CHEMBL207726,11473,ADAM17 
51241,IC50,6.00,1000.0,COc1ccc(S(=O)(=O)N(Cc2cccnc2)c2c(C(=O)NO)cnc3cc(C(F)(F)F)ccc23)cc1,NVQUYHFBHXGQLL-UHFFFAOYSA-N,CHEMBL287820,11473,ADAM17 
109342,IC50,6.71,194.0,COc1ccc(S(=O)(=O)N(Cc2cccnc2)c2c(C)cc(-c3ccc4ccccc4c3)cc2C(=O)NO)cc1,PCSKPZLQCNGMCY-UHFFFAOYSA-N,CHEMBL68542,11473,ADAM17 
181339,IC50,7.51,31.0,Cc1ccccc1COc1ccc(S(=O)(=O)N2CCN(C)[C@@H](C)[C@@H]2C(=O)NO)cc1,NOTPJXXSHYGYMI-OXJNMPFZSA-N,CHEMBL322705,11473,ADAM17 
242583,IC50,9.22,0.6,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](OCc1ccc2ccccc2c1)C(=O)NO)C(C)(C)C,QWPOEQKVJCDSNI-BHIFYINESA-N,CHEMBL344312,11473,ADAM17 
125932,IC50,6.30,506.0,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3cccc(OCCN4CCOCC4)c3)CC2)cc1,DDHYHOSBNZTEDO-UHFFFAOYSA-N,CHEMBL80911,11473,ADAM17 
181832,IC50,7.72,19.0,Cc1ccccc1COc1ccc(S(=O)(=O)N2CCN[C@@H](C)[C@@H]2C(=O)NO)cc1,IJIWBJJLSPLOBZ-HNAYVOBHSA-N,CHEMBL112232,11473,ADAM17 
