498631,IC50,6.23,587.0,N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCCC3)cc21,COMPSSLDEBYAIL-UHFFFAOYSA-N,CHEMBL477047,12067,Caspase-7 
1139642,IC50,7.99,10.2,COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CC[C@H]4COc4cccnc4)ccc32)cc1,YDPWIEQYFRHMKK-SFHVURJKSA-N,CHEMBL1762350,12067,Caspase-7 
341196,IC50,6.41,386.0,O=C1NC(=O)c2ccccc2C1=O,YIOFGHHAURBGSJ-UHFFFAOYSA-N,CHEMBL206435,12067,Caspase-7 
1530533,IC50,7.61,24.6,CCCCN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3CCOC)ccc21,LBLRFYICWPZBDS-AWEZNQCLSA-N,CHEMBL2348692,12067,Caspase-7 
1823357,IC50,6.26,553.0,COC[C@@H]1CCCN1S(=O)(=O)c1cc(Br)c2c(c1)C(=O)C(=O)N2C,HOONNWPQCPKYFI-VIFPVBQESA-N,CHEMBL3359191,12067,Caspase-7 
332639,IC50,7.63,23.2,COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CC[C@H]4COc4ccccc4)ccc32)cc1,LPQXQLRRATZAID-IBGZPJMESA-N,CHEMBL200813,12067,Caspase-7 
304250,IC50,7.04,91.0,COc1ccc(Br)cc1[C@@H](O)C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C,NKBSCZIQSOVWKJ-WDJPJFJCSA-N,CHEMBL183379,12067,Caspase-7 
1732131,IC50,7.51,30.87,O=C(NCCc1cccs1)n1sc2ccccc2c1=O,UZQYVRYDJUXDFW-UHFFFAOYSA-N,CHEMBL3233626,12067,Caspase-7 
2011144,IC50,6.16,700.0,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(=O)O,HIQKYBKHPZKDSE-LJKYIEEGSA-N,CHEMBL3678066,12067,Caspase-7 
1824219,IC50,6.96,109.0,Cc1cccc(CCC(=O)n2sc3ccccc3c2=O)c1,QMYPHOKIXSLRMB-UHFFFAOYSA-N,CHEMBL3360044,12067,Caspase-7 
1732145,IC50,6.80,156.7,O=C(c1ccccc1)c1ccc(NC(=O)n2sc3ccccc3c2=O)cc1,BILYVLYAAGBKBS-UHFFFAOYSA-N,CHEMBL3233640,12067,Caspase-7 
300603,IC50,9.00,1.01,CCOCN(C)CNCC(=O)[C@H](CC(=O)O)NC(=O)C(CC)n1ccnc(NCc2nonc2C)c1=O,IYUHLZOWOKCWMK-MYJWUSKBSA-N,CHEMBL181295,12067,Caspase-7 
1625240,IC50,7.60,25.3,O=C1C(=O)N(Cc2nnnn2Cc2ccccc2)c2ccc(S(=O)(=O)N3CCC[C@H]3CF)cc21,YIXFIKCRDGRBDB-INIZCTEOSA-N,CHEMBL3133149,12067,Caspase-7 
361177,IC50,8.74,1.8,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(I)cc1,MBFCFVOWKKZRNA-INIZCTEOSA-N,CHEMBL217457,12067,Caspase-7 
332601,IC50,7.84,14.5,O=C1C(=O)N(Cc2ccc(F)nc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,MSJFYYXGZZIVOJ-SFHVURJKSA-N,CHEMBL200653,12067,Caspase-7 
2006293,IC50,6.70,200.0,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)OCc1ccccc1)C1Cc2ccccc2C1)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(=O)O,UPNDCXMMARFRPM-RNDACTHJSA-N,CHEMBL3673264,12067,Caspase-7 
477034,IC50,6.89,129.0,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCC(=O)O,VCJHWYAJYQWNJL-NSHDSACASA-N,CHEMBL492322,12067,Caspase-7 
1560751,IC50,9.02,0.951,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CC[C@H](F)CO,OEZQRTUGLYPVGI-STQMWFEESA-N,CHEMBL2381343,12067,Caspase-7 
478849,IC50,7.21,61.0,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCCCCCCCCC1CO1,HERMWEDKDQDOTD-XJDOXCRVSA-N,CHEMBL521984,12067,Caspase-7 
1530542,IC50,7.40,39.6,CCCCN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COCCF)ccc21,FLSOPDBNBOFSSL-AWEZNQCLSA-N,CHEMBL2348701,12067,Caspase-7 
1824223,IC50,7.29,51.9,COc1ccc(CCC(=O)n2sc3ccccc3c2=O)cc1,WJGNHRNPMJTWAO-UHFFFAOYSA-N,CHEMBL3360048,12067,Caspase-7 
2149877,IC50,6.57,267.0,CC(C)C[C@H](NC(=O)C(=O)Nc1cccc2ccccc12)C(=O)N[C@@H](CC(=O)O)C(=O)O,SGVNFLQYMIJSSK-IRXDYDNUSA-N,CHEMBL3940506,12067,Caspase-7 
1824217,IC50,6.70,198.3,O=C(Cc1ccc(Cl)c(Cl)c1)n1sc2ccccc2c1=O,MYQIKQZBTUPQJR-UHFFFAOYSA-N,CHEMBL3360042,12067,Caspase-7 
278356,IC50,6.575,130.0,COc1ccc(C(C)=O)cc1CC(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C,RBCPNDRFXKBOQT-CUNXSJBXSA-N,CHEMBL167071,12067,Caspase-7 
332555,IC50,6.44,362.5,CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CC[C@H]3COc3ccccc3)ccc21,FATMLWUGEBQNST-ZDUSSCGKSA-N,CHEMBL371709,12067,Caspase-7 
300682,IC50,9.32,0.48,CCC(C(=O)N[C@@H](CC(=O)O)C(C)=O)n1cc(C(C)(C)C)nc(NCc2nonc2C)c1=O,SHHIOGGLCRQOHT-CFMCSPIPSA-N,CHEMBL178339,12067,Caspase-7 
1139651,IC50,7.16,70.0,N#CC(C#N)=C1C(=O)N(Cc2ccc(OCCOCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,MGOAXAFMVAMUSS-SANMLTNESA-N,CHEMBL1762359,12067,Caspase-7 
131085,IC50,7.62,24.0,CCOc1ccc(/C=C/C(=O)OC)cc1CC(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1c(F)cccc1Cl)C(C)C,BBHZJDWNUYJWFP-FSJABKHUSA-N,CHEMBL81038,12067,Caspase-7 
300851,IC50,9.96,0.11,CCCCCN(C)CNCC(=O)[C@H](CC(=O)O)NC(=O)C(CC)n1ccnc(NCc2nonc2C)c1=O,GGRODTCKLDDOBP-KKFHFHRHSA-N,CHEMBL181623,12067,Caspase-7 
359922,IC50,7.836666666666666666666666667,22.4,O=C1C(=O)N(Cc2ccc(OCCF)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,JVKBLHAUEXSZHN-NRFANRHFSA-N,CHEMBL213759,12067,Caspase-7 
300985,IC50,10.89,0.013,CCCCCCN(C)CC(=O)C(CC(=O)O)NC(=O)C(CC)n1cc(C(C)(C)C)nc(NCc2nonc2C)c1=O.Cl,KHVUJWBFJSFHTC-UHFFFAOYSA-N,CHEMBL366927,12067,Caspase-7 
300869,IC50,10.05,0.09,CCCCCN(C)CC(=O)C(CC(=O)O)NC(=O)C(CC)n1cc(C(C)(C)C)nc(NCc2nonc2C)c1=O.Cl,QGMITEXASAKMNV-UHFFFAOYSA-N,CHEMBL179503,12067,Caspase-7 
332145,IC50,7.63,23.3,CSc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CCC[C@H]4COc4cccnc4)ccc32)cc1,IZQMNYSMAWSYDA-IBGZPJMESA-N,CHEMBL198755,12067,Caspase-7 
477036,IC50,7.54,29.0,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCCCOS(=O)(=O)c1ccc(C)cc1,JFFCVWIPXCEUGT-IBGZPJMESA-N,CHEMBL492518,12067,Caspase-7 
1625238,IC50,7.78,16.5,O=C1C(=O)N(Cc2cccc([N+](=O)[O-])c2)c2ccc(S(=O)(=O)N3CCC[C@H]3CF)cc21,ZSLCIFACVMMVCF-HNNXBMFYSA-N,CHEMBL3133147,12067,Caspase-7 
1625349,IC50,7.66,21.8,O=C1C(=O)N(Cc2cccc(I)c2)c2ccc(S(=O)(=O)N3CCC[C@H]3CF)cc21,CGZTYJDMCMAZBO-HNNXBMFYSA-N,CHEMBL3133257,12067,Caspase-7 
332144,IC50,7.02,94.9,CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)ccc21,HLQVEUCDTUXVLS-ZDUSSCGKSA-N,CHEMBL371879,12067,Caspase-7 
498854,IC50,6.33,471.0,N#CC(C#N)=C1C(=O)N(Cc2ccc(Cl)c(Cl)c2)c2ccc(S(=O)(=O)N3CCCC3)cc21,YMJGKYJHZYOMPL-UHFFFAOYSA-N,CHEMBL478694,12067,Caspase-7 
304000,IC50,6.86,139.0,C#CC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C)c1cc(Br)ccc1OC,WCKOPJZBWUAFCU-ZYVVXELTSA-N,CHEMBL183109,12067,Caspase-7 
278173,IC50,8.08,8.4,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)c1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)CCCc1ccccc1,OMCJYUDICKFVIV-OSIQOQRZSA-N,CHEMBL352426,12067,Caspase-7 
