354956,IC50,7.84,2.0,CCO[C@@H]1OC(=O)C[C@@H]1NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)c3nccc4ccccc34)C(=O)N12,CXAGHAZMQSCAKJ-WAHHBDPQSA-N,CHEMBL437526,11624,Caspase-1 
187177,IC50,7.44,71.0,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CCCCCc1ccccc1)C(C)C,BAHXAEZPSDVZAI-SWWGMKGKSA-N,CHEMBL111938,11624,Caspase-1 
1632191,IC50,9.00,1.0,O=C[C@H](CC(=O)O)NC(=O)C1CCCN2C(=O)CC[C@H](NC(=O)c3ccccc3F)C(=O)N12,KXAUXHBXAIZBIR-MUWBKCKESA-N,CHEMBL3142900,11624,Caspase-1 
331180,IC50,6.58,264.0,O=C1C[C@H](NC(=O)[C@@H]2CCc3nc4cc(-c5ccccc5)nc-4c(O)n32)C(O)O1,LJBIIMVXITTZEH-JWDIZXQDSA-N,CHEMBL372093,11624,Caspase-1 
187501,IC50,7.44,36.0,O=C[C@H](CC(=O)O)NC(=O)C1CCC2CCC(NC(=O)OCc3ccccc3)C(=O)N21,XIRMOFASBSHNNU-HERJZLIOSA-N,CHEMBL115328,11624,Caspase-1 
333824,IC50,6.87,135.0,O=C1C[C@H](NC(=O)[C@@H]2COC[C@@H]3C/C=C\C[C@H](NC(=O)c4ccc(C(F)(F)F)cc4)C(=O)N32)C(O)O1,XWJCGBIHOVXIJS-VNAVJBQCSA-N,CHEMBL199784,11624,Caspase-1 
688172,IC50,8.32,4.77,CC(C)[C@H](CC(=O)NCCc1ccnc2ccccc12)C(=O)N[C@H](C=O)CC(=O)O,FEADORLLBOLZFS-WMZOPIPTSA-N,CHEMBL1221743,11624,Caspase-1 
278960,IC50,8.47,3.4,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CNS(=O)(=O)CCc1ccccc1,HUNACPXBSXDLFV-LOCDNFQHSA-N,CHEMBL412811,11624,Caspase-1 
300643,IC50,9.05,0.9,CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(NCCc2nc(C)no2)c1=O,UUTWTWROPLXGDT-OYKVQYDMSA-N,CHEMBL360915,11624,Caspase-1 
337584,IC50,8.30,5.0,O=C[C@H](CC(=O)O)NC(=O)c1ccc(CNC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)nc1,GOTFAMYWTAZALY-FQEVSTJZSA-N,CHEMBL202160,11624,Caspase-1 
50856,IC50,7.925,17.0,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C=O)CC(=O)O)C(C)C,LPIARALSGDVZEP-SJVNDZIOSA-N,CHEMBL37630,11624,Caspase-1 
333847,IC50,7.48,33.0,O=C1C[C@H](NC(=O)[C@@H]2COC[C@@H]3C/C=C\C[C@H](NC(=O)c4ccccc4Cl)C(=O)N32)C(O)O1,RIHVWVMASFXAPK-BRDHPUOJSA-N,CHEMBL370157,11624,Caspase-1 
300603,IC50,8.76,1.75,CCOCN(C)CNCC(=O)[C@H](CC(=O)O)NC(=O)C(CC)n1ccnc(NCc2nonc2C)c1=O,IYUHLZOWOKCWMK-MYJWUSKBSA-N,CHEMBL181295,11624,Caspase-1 
2295728,IC50,8.30,5.0,CC(C)(C)[C@H](NC(=O)c1ccc(N)c(Cl)c1)C(=O)N1CCC[C@H]1C(=O)N[C@H]1CC(=O)OC1O,GGAMPJOZFRKVQR-CIWGKMQQSA-N,CHEMBL4217577,11624,Caspase-1 
2284031,IC50,7.96,11.0,O=C1C[C@H](NC(=O)[C@@H]2CC[C@@H]3CCCC[C@H](NC(=O)c4nccc5ccccc45)C(=O)N32)C(O)O1,ZGTWGFJNQVGSGG-SEYDZQODSA-N,CHEMBL4205880,11624,Caspase-1 
354747,IC50,7.40,40.0,O=C1C[C@H](NC(=O)C2(C(=O)NNC(=O)c3cccc4ccccc34)Cc3ccccc3C2)C(O)O1,RYTHJGWSBNDVTE-AJZOCDQUSA-N,CHEMBL212870,11624,Caspase-1 
333509,IC50,9.00,1.0,O=C1C[C@H](NC(=O)[C@@H]2CN(S(=O)(=O)c3ccccc3)C[C@@H]3CCCC[C@H](NC(=O)c4nccc5ccccc45)C(=O)N32)C(O)O1,JSLLIKPZGONZEJ-VLYBMZSBSA-N,CHEMBL381667,11624,Caspase-1 
164391,IC50,6.21,611.0,CC(C)C[C@H](NC(=O)CCSc1ccc2ccccc2c1)C(=O)N[C@H]1CC(=O)OC1O,NERMQYMDDXNPRD-GVLQVIKUSA-N,CHEMBL101728,11624,Caspase-1 
358446,IC50,6.89,130.0,O=C(CN1CCS(=O)(=O)C[C@H](NC(=O)c2nccc3ccccc23)C1=O)N[C@H]1CC(=O)OC1O,ANODMOSBERNBFW-CJUKTHODSA-N,CHEMBL214073,11624,Caspase-1 
165127,IC50,6.10,790.0,CC(C)CC(NC(=O)CNCC(Cc1ccccc1)c1ccccc1)C(=O)N[C@H]1CC(=O)OC1O,JMCSMHDKXZIFQR-VKTRECPLSA-N,CHEMBL101622,11624,Caspase-1 
2006293,IC50,6.05,900.0,CC(C)[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)OCc1ccccc1)C1Cc2ccccc2C1)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(=O)O,UPNDCXMMARFRPM-RNDACTHJSA-N,CHEMBL3673264,11624,Caspase-1 
187428,IC50,8.70,2.0,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N1CC(O)C[C@H]1C(=O)NC(C=O)CC(=O)O)C(C)C,DUPKHGKJDGPIFZ-LPIVKLQBSA-N,CHEMBL112055,11624,Caspase-1 
187709,IC50,8.05,9.0,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)C(=O)NCCc1ccccc1)C(C)C,CXXDLJVPLZWWDQ-MUSDWVDSSA-N,CHEMBL324548,11624,Caspase-1 
187394,IC50,9.12,0.76,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NC(C=O)CC(=O)O)C(C)C,LPIARALSGDVZEP-CHZONSDFSA-N,CHEMBL111839,11624,Caspase-1 
354746,IC50,6.37,430.0,Cc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)Cc3ccccc3C2)c1,ANJPMLZLVMHSRM-DIMJTDRSSA-N,CHEMBL437907,11624,Caspase-1 
165134,IC50,6.60,250.0,CC(C)C(NC(=O)CCOc1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O,CHSCVUZZIURKPY-LYGRKUJNSA-N,CHEMBL317246,11624,Caspase-1 
153135,IC50,6.00,1000.0,Cc1cc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)ccc1C(C)C,ZOMBFCAVDFUQRB-MRXNPFEDSA-N,CHEMBL96334,11624,Caspase-1 
119862,IC50,6.13,742.0,O=C(O)C[C@H](NC(=O)OCc1ccccc1)C(=O)COC(=O)Cc1c(Cl)cccc1Cl,FPKXAUXDDALABQ-KRWDZBQOSA-N,CHEMBL309065,11624,Caspase-1 
300682,IC50,8.91,1.23,CCC(C(=O)N[C@@H](CC(=O)O)C(C)=O)n1cc(C(C)(C)C)nc(NCc2nonc2C)c1=O,SHHIOGGLCRQOHT-CFMCSPIPSA-N,CHEMBL178339,11624,Caspase-1 
688241,IC50,7.92,12.0,CC(C)[C@H](CC(=O)NCCc1cncc2ccccc12)C(=O)N[C@H](C=O)CC(=O)O,MBDJAEAEBLABLR-HKUYNNGSSA-N,CHEMBL1221811,11624,Caspase-1 
354649,IC50,7.30,50.0,O=C1C[C@H](NC(=O)C2(C(=O)NNC(=O)c3cccc4ccccc34)CCC2)C(O)O1,BFIRSNDOLOQSCL-BUSXIPJBSA-N,CHEMBL213952,11624,Caspase-1 
300851,IC50,10.32,0.048,CCCCCN(C)CNCC(=O)[C@H](CC(=O)O)NC(=O)C(CC)n1ccnc(NCc2nonc2C)c1=O,GGRODTCKLDDOBP-KKFHFHRHSA-N,CHEMBL181623,11624,Caspase-1 
300985,IC50,10.30,0.05,CCCCCCN(C)CC(=O)C(CC(=O)O)NC(=O)C(CC)n1cc(C(C)(C)C)nc(NCc2nonc2C)c1=O.Cl,KHVUJWBFJSFHTC-UHFFFAOYSA-N,CHEMBL366927,11624,Caspase-1 
300869,IC50,9.96,0.11,CCCCCN(C)CC(=O)C(CC(=O)O)NC(=O)C(CC)n1cc(C(C)(C)C)nc(NCc2nonc2C)c1=O.Cl,QGMITEXASAKMNV-UHFFFAOYSA-N,CHEMBL179503,11624,Caspase-1 
391002,IC50,7.68,4.0,O=C[C@H](CC(=O)O)NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)c3nccc4ccccc34)C(=O)N12,CUVNEENHHCPUBW-SZMVWBNQSA-N,CHEMBL437105,11624,Caspase-1 
689552,IC50,8.70,2.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)COC(=O)Cc1cccc2ccccc12,JGHWUUDYURZMLH-GLSOUHKVSA-N,CHEMBL1223109,11624,Caspase-1 
962,IC50,6.16,700.0,NC(=O)c1cc(-c2ccc([N+](=O)[O-])cc2)nnc1Cl,RBQBBPDFRVGOII-UHFFFAOYSA-N,CHEMBL6439,11624,Caspase-1 
2290553,IC50,7.64,23.0,CC(C)n1cc(NC(=O)c2ccc(Nc3ccc4ccccc4c3)cc2)c(=O)n(C2(C(=O)N[C@H]3CC(=O)OC3O)CC2)c1=O,JUEKXSNZEIXBRT-CTLOQAHHSA-N,CHEMBL4212402,11624,Caspase-1 
