290259,IC50,6.48,330.0,CCCCCCC1(c2ccccc2)C(=O)NC(=O)NC1=O,LWBGXTORWSRDHX-UHFFFAOYSA-N,CHEMBL173075,12592,Matrix metalloproteinase 9 
493077,IC50,6.28,529.1,CC(=O)Nc1ccc(Oc2ccc(S(=O)(=O)CC3CS3)cc2)cc1,QNKSDDQPRLWOEC-UHFFFAOYSA-N,CHEMBL485492,12592,Matrix metalloproteinase 9 
170337,IC50,8.49,3.2,COc1ccc(S(=O)(=O)N(CC(C)C)C(CCSCc2cccc(OC)c2)C(=O)NO)cc1,ACXYSVKNGLLDLY-UHFFFAOYSA-N,CHEMBL105279,12592,Matrix metalloproteinase 9 
1384728,IC50,6.64,230.0,CC(C)(C)[C@H](NC(=O)C(C[C@H]1CCc2ccccc2C1)[C@H](O)C(=O)NO)C(N)=O,XJXBTXINGWHTHD-RJCAOGMDSA-N,CHEMBL2112477,12592,Matrix metalloproteinase 9 
1526013,IC50,8.22,5.97,Cc1ccccc1NC(=O)/C=C/c1ccc(O)cc1,HKSVMOLUXTUBKV-DHZHZOJOSA-N,CHEMBL2336344,12592,Matrix metalloproteinase 9 
1510805,IC50,7.15,71.0,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)CCCCCCCC(=O)N3CCCN(C4(c5ccc(Oc6ccccc6)cc5)C(=O)NC(=O)NC4=O)CC3)CC2)C(=O)N1,WPGRSZLFNFYSPR-UHFFFAOYSA-N,CHEMBL2311765,12592,Matrix metalloproteinase 9 
1162495,IC50,9.57,0.27,COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCO4)cc2)CC1,BDONYXHHXNTUSW-UHFFFAOYSA-N,CHEMBL1801421,12592,Matrix metalloproteinase 9 
565024,IC50,7.16,69.0,CC(C)ON([C@@H](C(=O)NO)C(C)C)S(=O)(=O)c1ccc(-c2ccc(OCc3ccc(Cl)cc3)cc2)cc1,UTCUOTDVVXFCLJ-AREMUKBSSA-N,CHEMBL550548,12592,Matrix metalloproteinase 9 
109342,IC50,8.70,2.0,COc1ccc(S(=O)(=O)N(Cc2cccnc2)c2c(C)cc(-c3ccc4ccccc4c3)cc2C(=O)NO)cc1,PCSKPZLQCNGMCY-UHFFFAOYSA-N,CHEMBL68542,12592,Matrix metalloproteinase 9 
1162497,IC50,8.72,1.9,O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCCO4)cc2)CCN(C2CC2)CC1,XFBRPTYLOIFAQR-UHFFFAOYSA-N,CHEMBL1801423,12592,Matrix metalloproteinase 9 
126330,IC50,8.52,3.0,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3cccc(OC)c3)CC2)cc1,ZBDXZEGIXHCDMC-UHFFFAOYSA-N,CHEMBL309311,12592,Matrix metalloproteinase 9 
436788,IC50,8.18,6.6,Cc1ccc(Oc2ccc(N(CCC(=O)NO)S(C)(=O)=O)cc2)cc1,JZMCRZFBCUTVMT-UHFFFAOYSA-N,CHEMBL404882,12592,Matrix metalloproteinase 9 
