301296,IC50,8.30,5.0,CC(C)[C@H](OC(=O)Nc1cc(Cl)ccc1Cl)C(=O)NC(CC(=O)O)C(=O)CF,PSGIDBYTPHXZKT-CVRLYYSRSA-N,CHEMBL181241,10131,Caspase-3 
1823357,IC50,6.45,353.0,COC[C@@H]1CCCN1S(=O)(=O)c1cc(Br)c2c(c1)C(=O)C(=O)N2C,HOONNWPQCPKYFI-VIFPVBQESA-N,CHEMBL3359191,10131,Caspase-3 
332639,IC50,8.08,8.318,COc1ccc(CN2C(=O)C(=O)c3cc(S(=O)(=O)N4CC[C@H]4COc4ccccc4)ccc32)cc1,LPQXQLRRATZAID-IBGZPJMESA-N,CHEMBL200813,10131,Caspase-3 
2011144,IC50,7.52,30.0,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=C/S(C)(=O)=O)CC(=O)O,HIQKYBKHPZKDSE-LJKYIEEGSA-N,CHEMBL3678066,10131,Caspase-3 
304014,IC50,7.39,41.0,CC(C)[C@H](NC(=O)[C@H](O)c1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1,WSQQNURYWZYILE-AJSBUHFISA-N,CHEMBL183760,10131,Caspase-3 
304099,IC50,7.36,44.0,Cc1nc2ccc(S(=O)(=O)N3CCOCC3)cc2c2c1C(=O)N(C)C2=O,SNJXXDYJWZLOAX-UHFFFAOYSA-N,CHEMBL183340,10131,Caspase-3 
1625240,IC50,8.36,4.4,O=C1C(=O)N(Cc2nnnn2Cc2ccccc2)c2ccc(S(=O)(=O)N3CCC[C@H]3CF)cc21,YIXFIKCRDGRBDB-INIZCTEOSA-N,CHEMBL3133149,10131,Caspase-3 
340916,IC50,6.91,124.0,O=C1NC(=O)c2cccc(NC(=O)c3ccc([N+](=O)[O-])cc3)c2C1=O,ZHQIUJWZZUBOAJ-UHFFFAOYSA-N,CHEMBL203216,10131,Caspase-3 
2300840,IC50,7.85,14.0,O=C(O)C[C@H](NC(=O)C1CCN(C(=O)c2ccccc2)CC1)C(=O)COc1c(F)c(F)cc(F)c1F,SGWZMVNBCSRTDB-KRWDZBQOSA-N,CHEMBL4228349,10131,Caspase-3 
278373,IC50,6.51,310.0,COc1ccccc1CC(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C,KAFDAJYQBQRJGM-CPJSRVTESA-N,CHEMBL166472,10131,Caspase-3 
1560751,IC50,7.93,11.8,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CC[C@H](F)CO,OEZQRTUGLYPVGI-STQMWFEESA-N,CHEMBL2381343,10131,Caspase-3 
478849,IC50,7.64,23.0,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCCCCCCCCC1CO1,HERMWEDKDQDOTD-XJDOXCRVSA-N,CHEMBL521984,10131,Caspase-3 
165351,IC50,6.26,545.0,CC(C)C[C@H](NC(=O)COc1ccc(Oc2ccccc2)cc1)C(=O)N[C@H]1CC(=O)OC1O,YPDLHOCWYZLMQS-ZRENRBBTSA-N,CHEMBL102154,10131,Caspase-3 
1824217,IC50,6.18,654.3,O=C(Cc1ccc(Cl)c(Cl)c1)n1sc2ccccc2c1=O,MYQIKQZBTUPQJR-UHFFFAOYSA-N,CHEMBL3360042,10131,Caspase-3 
2298796,IC50,7.60,25.0,O=C(O)C[C@H](NC(=O)C1CCN(C(=O)C(=O)Nc2ccccc2C(F)(F)F)CC1)C(=O)COc1c(F)c(F)cc(F)c1F,BYSTVVLGWKUJBI-KRWDZBQOSA-N,CHEMBL4226305,10131,Caspase-3 
477036,IC50,7.25,56.0,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCCCOS(=O)(=O)c1ccc(C)cc1,JFFCVWIPXCEUGT-IBGZPJMESA-N,CHEMBL492518,10131,Caspase-3 
164615,IC50,6.38,419.0,CC(C)C[C@H](NC(=O)CCOc1ccccc1)C(=O)N[C@H]1CC(=O)OC1O,SWFLTQBMIJVLEP-YIYRCGFGSA-N,CHEMBL101714,10131,Caspase-3 
1823359,IC50,7.58,26.2,CCCN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COC)cc(Br)c21,DFTYYYJXYFUPCV-NSHDSACASA-N,CHEMBL3359193,10131,Caspase-3 
304000,IC50,7.12,341.0,C#CC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)C(C)C)c1cc(Br)ccc1OC,WCKOPJZBWUAFCU-ZYVVXELTSA-N,CHEMBL183109,10131,Caspase-3 
278173,IC50,8.74,1.8,CC(C)[C@H](NC(=O)[C@H](C)NC(=O)[C@H](CC(=O)O)NC(=O)c1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)CCCc1ccccc1,OMCJYUDICKFVIV-OSIQOQRZSA-N,CHEMBL352426,10131,Caspase-3 
300697,IC50,10.85,0.014,CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CNCN1Cc2ccccc2C1)n1ccnc(NCc2nonc2C)c1=O,HDXDXAKYCMKPSF-ZQRQZVKFSA-N,CHEMBL367356,10131,Caspase-3 
1530540,IC50,6.44,365.0,CCOC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCCCF,ONFHORMKUAUOAQ-AWEZNQCLSA-N,CHEMBL2348699,10131,Caspase-3 
165007,IC50,8.69,1.2,CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(=O)N[C@H]1CC(=O)OC1O)C(C)C,SKSZJGAFHISZNB-JZRNZGBLSA-N,CHEMBL430648,10131,Caspase-3 
2006288,IC50,8.00,10.0,CC(C)[C@H](NC(=O)[C@H](Cc1ccc2ccccc2n1)NC(=O)[C@H](CC(=O)O)NC(=O)OCc1ccccc1)C(=O)N[C@H](/C=C(\Cl)S(C)(=O)=O)CC(=O)O,MFHQDLHNUMVDLA-COLSSZQCSA-N,CHEMBL3673259,10131,Caspase-3 
1248381,IC50,7.51,31.0,O=C1Nc2ccc(S(=O)(=O)N3CCC[C@H]3CNc3ccccc3)cc2C1=O,UMHSZDAKIVGDNR-AWEZNQCLSA-N,CHEMBL1907830,10131,Caspase-3 
165854,IC50,6.01,967.0,CC(C)C[C@H](NC(=O)CC(=O)c1cccc2ccccc12)C(=O)N[C@H]1CC(=O)OC1O,KGHGMUBHFANXGE-JOHXPNBHSA-N,CHEMBL318887,10131,Caspase-3 
476182,IC50,6.67,213.0,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2CCCC(F)(F)F,OBGDVZSRUCWITM-LBPRGKRZSA-N,CHEMBL475040,10131,Caspase-3 
1824207,IC50,6.66,218.6,COc1ccccc1CC(=O)n1sc2ccccc2c1=O,DLYWFYKLKHPATQ-UHFFFAOYSA-N,CHEMBL3360032,10131,Caspase-3 
1824230,IC50,6.58,265.9,Cc1ccc(CCCC(=O)n2sc3ccccc3c2=O)cc1,GTXNLQVCIHMROL-UHFFFAOYSA-N,CHEMBL3360055,10131,Caspase-3 
340549,IC50,7.28,53.0,O=C1NC(=O)c2cccc(NC(=O)c3cccc([N+](=O)[O-])c3)c2C1=O,MUHRCQVERAKWFB-UHFFFAOYSA-N,CHEMBL203971,10131,Caspase-3 
383003,IC50,7.56,27.8,N#CC(C#N)=C1C(=O)N(Cc2ccccc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,CNRQFHSEEJMLKI-QHCPKHFHSA-N,CHEMBL226779,10131,Caspase-3 
1625348,IC50,8.02,9.6,O=C1C(=O)N(Cc2ccccc2I)c2ccc(S(=O)(=O)N3CCC[C@H]3CF)cc21,VZUJUIONFIJSIE-AWEZNQCLSA-N,CHEMBL3133256,10131,Caspase-3 
512487,IC50,7.845,16.7,O=C1C(=O)N(Cc2cn(CCF)nn2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21,HYYDYCCTMBTVAC-SFHVURJKSA-N,CHEMBL456798,10131,Caspase-3 
593560,IC50,8.48,3.3,COC[C@@H]1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C1=NCC3(CCC3)CN12,RDAIHRWGDPRHRC-AWEZNQCLSA-N,CHEMBL603644,10131,Caspase-3 
1824210,IC50,6.73,185.7,O=C(Cc1ccccc1F)n1sc2ccccc2c1=O,KTTPYYAFFJVFFD-UHFFFAOYSA-N,CHEMBL3360035,10131,Caspase-3 
304055,IC50,7.43,37.0,COC(=O)CCN1C(=O)c2c(C)nc3ccc(S(=O)(=O)N4CCOCC4)cc3c2C1=O,PWNVFKQKJMOLAR-UHFFFAOYSA-N,CHEMBL180901,10131,Caspase-3 
97412,IC50,6.00,1000.0,CN1C(=O)C(=O)c2cc([N+](=O)[O-])ccc21,JPTDPTOWOMFBRY-UHFFFAOYSA-N,CHEMBL293622,10131,Caspase-3 
97355,IC50,6.77,170.0,COC(=O)C1CCCN1S(=O)(=O)c1ccc2c(c1)C(=O)C(=O)N2,YVTSUCCABJRHGQ-UHFFFAOYSA-N,CHEMBL61815,10131,Caspase-3 
383002,IC50,6.92,119.3,CN1C(=O)C(=C(C#N)C#N)c2cc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)ccc21,AOMIEFGRQXLEGT-KRWDZBQOSA-N,CHEMBL390932,10131,Caspase-3 
593579,IC50,8.30,4.99,CC1(C)CN=C2C(=O)c3cc(S(=O)(=O)N4CCC[C@H]4CN4CCOCC4)ccc3N2C1,ACXTUARFTVNZFA-INIZCTEOSA-N,CHEMBL593222,10131,Caspase-3 
1823350,IC50,6.68,210.0,CCN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COC)cc(I)c21,BAOVBFBBIQDDHH-JTQLQIEISA-N,CHEMBL3359184,10131,Caspase-3 
322336,IC50,7.48,33.0,CC(=O)OCCN1C(=O)c2c(-c3ccc(F)c(Cl)c3)nc3ccc(S(=O)(=O)N4CCOCC4)cc3c2C1=O,MWKDEUQMSMMSHK-UHFFFAOYSA-N,CHEMBL426991,10131,Caspase-3 
322048,IC50,6.53,294.0,CC(=O)OCCN1C(=O)c2c(Cl)nc3ccc(S(=O)(=O)N4CCOCC4)cc3c2C1=O,OEEWYILWGGEDMF-UHFFFAOYSA-N,CHEMBL195613,10131,Caspase-3 
96486,IC50,8.52,3.0,CC(C)(C)OC(=O)CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)ccc21,ICYOAHGNCPYQFG-KRWDZBQOSA-N,CHEMBL60671,10131,Caspase-3 
310311,IC50,7.54,29.0,CC(C)[C@H](NC(=O)OCc1cccc(F)c1)C(=O)NC(CC(=O)O)C(=O)CF,ROPNTLCNJMCXQE-VYIIXAMBSA-N,CHEMBL425890,10131,Caspase-3 
340591,IC50,6.12,763.0,O=C(Nc1cccc2c1C(=O)C(=O)NC2=O)OCc1ccccc1,YTPPVXLJEJWIHN-UHFFFAOYSA-N,CHEMBL205083,10131,Caspase-3 
