565579,IC50,6.67,215.0,COC(=O)Nc1ccc2c(c1)oc1cc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)ccc12,SKLOAVPDSDQCQV-QGZVFWFLSA-N,CHEMBL550562,11024,Matrix metalloproteinase 13 
558369,IC50,6.83,147.0,CC(C)OC(=O)Nc1ccc2c(c1)sc1cc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)ccc12,WUJPOLIUEWWSHN-IBGZPJMESA-N,CHEMBL559583,11024,Matrix metalloproteinase 13 
562637,IC50,7.50,32.0,Cc1c(C(=O)Nc2ccc(-c3ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc3)cc2)oc2cccc(N3CCOCC3)c12,KDBQSPNKNKKPEM-NDEPHWFRSA-N,CHEMBL540723,11024,Matrix metalloproteinase 13 
454805,IC50,7.8475,110.0,Cc1cc(CNC(=O)c2cc(C(=O)NCc3ccc(F)c(C)c3)ncn2)ccc1F,PYFRREJCFXFNRR-UHFFFAOYSA-N,CHEMBL514794,11024,Matrix metalloproteinase 13 
170337,IC50,8.28,5.3,COc1ccc(S(=O)(=O)N(CC(C)C)C(CCSCc2cccc(OC)c2)C(=O)NO)cc1,ACXYSVKNGLLDLY-UHFFFAOYSA-N,CHEMBL105279,11024,Matrix metalloproteinase 13 
149724,IC50,6.10,800.0,O=C(CNC(=O)OCc1ccccc1)NC(CS(=O)(=O)c1ccc(Sc2ccccc2)cc1)C(=O)NO,HFRVBHDSTQXYIU-UHFFFAOYSA-N,CHEMBL328121,11024,Matrix metalloproteinase 13 
393277,IC50,6.87,136.0,CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)C(CC)CC)CC2)cc1,RCCBHNFHHCGOQM-UHFFFAOYSA-N,CHEMBL392295,11024,Matrix metalloproteinase 13 
1264293,IC50,6.78,165.0,CC(C)CCN([C@@H](C(=O)NO)C(C)C)S(=O)(=O)c1ccc2cc(OCc3ccccc3)ccc2c1,ZHMXASGBGYZMST-AREMUKBSSA-N,CHEMBL1916833,11024,Matrix metalloproteinase 13 
1510805,IC50,7.36,44.0,O=C1NC(=O)C(c2ccc(Oc3ccccc3)cc2)(N2CCCN(C(=O)CCCCCCCC(=O)N3CCCN(C4(c5ccc(Oc6ccccc6)cc5)C(=O)NC(=O)NC4=O)CC3)CC2)C(=O)N1,WPGRSZLFNFYSPR-UHFFFAOYSA-N,CHEMBL2311765,11024,Matrix metalloproteinase 13 
1162495,IC50,9.70,0.2,COCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCO4)cc2)CC1,BDONYXHHXNTUSW-UHFFFAOYSA-N,CHEMBL1801421,11024,Matrix metalloproteinase 13 
565024,IC50,8.685,3.0,CC(C)ON([C@@H](C(=O)NO)C(C)C)S(=O)(=O)c1ccc(-c2ccc(OCc3ccc(Cl)cc3)cc2)cc1,UTCUOTDVVXFCLJ-AREMUKBSSA-N,CHEMBL550548,11024,Matrix metalloproteinase 13 
109342,IC50,9.00,1.0,COc1ccc(S(=O)(=O)N(Cc2cccnc2)c2c(C)cc(-c3ccc4ccccc4c3)cc2C(=O)NO)cc1,PCSKPZLQCNGMCY-UHFFFAOYSA-N,CHEMBL68542,11024,Matrix metalloproteinase 13 
302323,IC50,6.40,395.0,CC#CCOc1ccc(S(=O)(=O)N2CCCN(C(=O)CCCN(C)C)CC2C(=O)NO)cc1,OTDAXJIWZBAIMD-UHFFFAOYSA-N,CHEMBL181110,11024,Matrix metalloproteinase 13 
93652,IC50,7.54,29.0,COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCCC(N(C)S(C)(=O)=O)C3)cc2)cc1,CPDXTLZUFAYJLD-UHFFFAOYSA-N,CHEMBL305160,11024,Matrix metalloproteinase 13 
479299,IC50,7.97,2.4,CC(C)(C)OC(=O)N1CCC([C@@H](NS(=O)(=O)c2ccc(-c3ccc(F)cc3)cc2)C(=O)O)CC1,JBRUWWLFDQFJLX-OAQYLSRUSA-N,CHEMBL511895,11024,Matrix metalloproteinase 13 
1162497,IC50,9.30,0.5,O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc4c(c3)OCCO4)cc2)CCN(C2CC2)CC1,XFBRPTYLOIFAQR-UHFFFAOYSA-N,CHEMBL1801423,11024,Matrix metalloproteinase 13 
126330,IC50,9.00,1.0,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3cccc(OC)c3)CC2)cc1,ZBDXZEGIXHCDMC-UHFFFAOYSA-N,CHEMBL309311,11024,Matrix metalloproteinase 13 
