1982165,IC50,8.23,5.9,CCC[C@H](NC(=O)[C@@H]1C[C@@H](S(=O)(=O)c2ccccc2Cl)CN1C(=O)C1(c2ccc(Br)cc2)CC1)C(=O)C(=O)NC1CC1,NRLBGKWSOSYHJM-NHTMILBNSA-N,CHEMBL3649377,10498,Cathepsin L 
2382816,IC50,8.45,3.54,COC1=CC(=O)N(C(=O)/C=C/[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)OC(=O)[C@H](Cc2ccccc2)N(C)C)[C@H]1C,INGVILAVYNKSSU-FBITUKKMSA-N,CHEMBL4475810,10498,Cathepsin L 
1524838,IC50,8.19,6.5,N#CC1(NC(=O)[C@@H]2C[C@@H](S(=O)(=O)c3ccccc3Cl)CN2C(=O)C2(c3ccc(I)cc3)CC2)CC1,LZMAJHHQCOIDMA-QUCCMNQESA-N,CHEMBL2335181,10498,Cathepsin L 
555256,IC50,7.10,79.43,CC(C)c1cc(C(=O)N[C@@H](Cc2cccc(Cl)c2)C(=O)NCC#N)n(C)n1,QJVAZVIZFQCHAQ-INIZCTEOSA-N,CHEMBL562462,10498,Cathepsin L 
190897,IC50,6.13,740.0,CCCC[C@@H](C=O)NC(=O)O[C@@H](C)Cc1ccccc1,WNKGMQLRHKONID-ZFWWWQNUSA-N,CHEMBL114161,10498,Cathepsin L 
2154669,IC50,6.93,118.4,COc1ccc2c(c1)CCCCCOc1ccc(cc1Cl)C[C@@H](C(=O)NC1(C#N)CC1)NC2=O,RQCRBWAUQJERJU-QFIPXVFZSA-N,CHEMBL3945298,10498,Cathepsin L 
2004367,IC50,7.00,98.9,Cn1cc(-c2ccc(S(=O)(=O)[C@@H]3C[C@@H](C(=O)NC4(C#N)CC4)N(C(=O)C4(c5ncc(Br)cc5F)CCN4)C3)c(Cl)c2)cn1,MLCSDXGMDJDAGE-DMECFNKFSA-N,CHEMBL3671357,10498,Cathepsin L 
428465,IC50,7.25,56.0,CCc1ccccc1NC(=O)CSC(=O)NNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,OTIWAYTTYNFEKL-QFIPXVFZSA-N,CHEMBL259450,10498,Cathepsin L 
2253366,IC50,7.14,72.6,N#CC1(NC(=O)[C@@H]2C[C@@H](S(=O)(=O)c3ccc(Br)cc3Cl)CN2C(=O)C2(c3ncc(Cl)cc3F)CC2)CC1,NWFXZBFOOLIBAC-QAPCUYQASA-N,CHEMBL4114015,10498,Cathepsin L 
94691,IC50,6.24,580.0,COc1ccc(C(=O)N[C@@H](CC(C)C)C(=O)NCCNc2ccc(OCC(C)C)cc2)cc1,UXKBFQZGWRNMCB-DEOSSOPVSA-N,CHEMBL58179,10498,Cathepsin L 
2261719,IC50,6.96,110.0,Cc1cccc(C[C@H](NC(=O)c2cccc(C(F)(F)F)c2)C(=O)NCC#N)c1,WXIQGHCEJQTZKF-KRWDZBQOSA-N,CHEMBL4130028,10498,Cathepsin L 
2254109,IC50,7.62,23.8,NC(=S)N/N=C(/c1ccccc1)c1cccc(C(O)c2ccccc2)c1,FJWDUFMZXRQPDL-NMWGTECJSA-N,CHEMBL4114758,10498,Cathepsin L 
317237,IC50,6.25,560.0,CN1CCN(CCOc2ccc(COc3ccccc3Nc3nc(C#N)nc4c3ncn4C3CCCC3)cc2)CC1,WAQLYLNMWXUBCF-UHFFFAOYSA-N,CHEMBL189730,10498,Cathepsin L 
