name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_10k_1,dis,csk,762,10000,2/41,0.04878048780487805,0.0762,0.0018032458425165298,0.002631578947368421,18
