name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.6_62.5k_4,sim,murcko,61294,8/50,0.16,0.6317094658531014,0.00037524064345612946
