name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.1_4,dis,murcko,746122,9/71,0.1267605633802817,0.40681282685673387,0.00793301899689327
