name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_2,sim,murcko,19186,85129,11/65,0.16923076923076924,0.22537560643259055,0.009869864882498785,0.0005736636245110821,832
