name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_1,sim,murcko,18675,84656,20/93,0.21505376344086022,0.2205986580986581,0.004032449357180132,0.0010720986330742428,340
