name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_0,sim,murcko,26482,90797,41/172,0.23837209302325582,0.29166161877595076,0.170833924357503,0.001550622139858553,13248
