name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_4,sim,murcko,19668,85838,2/50,0.04,0.22912929005801627,2.3300246982618016e-05,0.00010169836265636123,2
