name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_100k_3,sim,murcko,19930,85775,6/57,0.10526315789473684,0.2323520839405421,0.0027589754381042567,0.0003011443485243927,236
