name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_0,dis,murcko,9306,9910,4/106,0.03773584905660377,0.9390514631685166,0.0007068565081288498,0.00043001505052676843,7
