name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_100k_0,sim,murcko,3937,100000,8/172,0.046511627906976744,0.03937,0.003683518512942499,0.0020361415118350726,367
