name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_2,sim,murcko,9048,9912,1/65,0.015384615384615385,0.9128329297820823,0.00010089799212995662,0.00011053387863380126,1
