name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_4,dis,csk,22346,99039,19/41,0.4634146341463415,0.225628287846202,0.007200170851511731,0.0008509875934966633,708
