name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_3,dis,csk,20939,97154,13/47,0.2765957446808511,0.2155238075632501,0.0017322087724001402,0.0006212367389849948,168
