name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_4,sim,csk,959,8581,6/42,0.14285714285714285,0.1117585363011304,0.00292192613370734,0.0062959076600209865,25
