name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_1,sim,csk,960,8453,19/44,0.4318181818181818,0.1135691470483852,0.01696342637151107,0.020191285866099893,141
