name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_2,sim,csk,926,8522,14/42,0.3333333333333333,0.10865993898145974,0.03610942249240122,0.015350877192982455,297
