name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_62.5k_2,dis,murcko,62221,45/102,0.4411764705882353,0.737050192057344,0.0027482682695552946
