name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_4,sim,csk,18590,100065,23/42,0.5476190476190477,0.18577924349173036,0.0025247212286976647,0.0012387569343458825,252
