name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_0,sim,csk,21338,100030,40/46,0.8695652173913043,0.21331600519844046,0.027846280312371557,0.0018781106207155602,2710
