name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_3,sim,csk,19118,100059,27/42,0.6428571428571429,0.1910672703105168,0.011115714588870139,0.0014142789796239064,1100
