name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_0,sim,murcko,59041,98229,22/172,0.12790697674418605,0.601054678353643,0.08958104555588832,0.0003727613141530693,8076
