name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_2,sim,murcko,55486,99083,8/65,0.12307692307692308,0.5599951555766378,0.0021036662452591655,0.00014420130502181046,208
