name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_1,sim,murcko,57387,98272,5/93,0.053763440860215055,0.583960843373494,0.0042716700390377504,8.713533860792584e-05,418
