name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_3,sim,murcko,54386,98661,2/57,0.03508771929824561,0.5512411185777562,0.0017565591747217934,3.677552221241541e-05,173
