name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.6_500k_3,sim,csk,489314,32/42,0.7619047619047619,0.10814119358939249,0.04875623170140988
