name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_125k_4,dis,csk,105898,9/41,0.21951219512195122,0.09056828268711402,0.03234244272790799
