name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.1_62.5k_1,dis,murcko,62433,3/34,0.08823529411764706,0.6567680553553409,0.00014415453366008361
