name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_10k_0,sim,murcko,3735,10122,17/172,0.09883720930232558,0.36899822169531715,0.02232097767902232,0.00457235072619688,221
