name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_2,dis,csk,16700,99544,0/40,0.0,0.16776500843847947,0.0,0.0,0
