name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.1_500k_0,sim,murcko,499608,28/115,0.24347826086956523,0.5506236889721542,0.002616050983971434
